!Required final counter 1 value =       2 ; Required final counter 2 value =       3
!       #iomp    #batch  #history       #no     #name        #reg  EdepA(MeV)      xA(cm)      yA(cm)      zA(cm)      tA(ns)        #reg  EdepB(MeV)      xB(cm)      yB(cm)      zB(cm)      tB(ns)        #reg  EdepC(MeV)      xC(cm)      yC(cm)      zC(cm)      tC(ns)
!ncol   Z   N jcl kcl nclsts 
!In/Out kf-code     E(MeV)      weight 

ne          0         5   6009385         2         2 ;        21  3.6508E-01  1.0080E+02 -5.6553E+00  2.4282E+00  1.9759E+01 ,        22  2.1713E-01  1.0705E+02 -5.6394E+00  3.1379E+00  2.0999E+01 ,

ne          0         5   6010319         2         2 ;        11  2.6461E-01  1.0090E+02  5.3213E+00 -2.8341E+00  1.9714E+01 ,        12  2.7966E-01  1.0640E+02  2.4715E+00 -3.4346E+00  2.0937E+01 ,

ne          0         5   6025511         2         2 ;        12  4.0434E-01  1.0710E+02 -6.8559E-01 -2.5052E+00  2.0944E+01 ,        13  5.5300E+00  1.1207E+02  2.3103E+00 -2.6775E+00  2.2331E+01 ,

ne          0         5   6027089         2         2 ;        13  1.3315E+01  1.1210E+02 -1.1805E+00 -3.4850E+00  2.1888E+01 ,        23  1.2771E-01  1.1203E+02 -4.6069E+00  3.2077E+00  2.8373E+01 ,

ne          0         5   6038213         2         2 ;        12  2.1242E-01  1.0643E+02  3.3548E+00 -3.4085E+00  2.0728E+01 ,        13  2.9452E-01  1.1252E+02  5.9609E+00 -2.9040E+00  2.2031E+01 ,

ne          0         5   6043707         2         2 ;        22  3.3455E+00  1.0712E+02  4.0693E-01  3.5225E+00  2.0860E+01 ,        23  1.0248E+01  1.1200E+02  5.3696E-01  2.9806E+00  2.1970E+01 ,

ne          0         5   6045082         2         2 ;        11  1.0723E-01  1.0059E+02  3.7438E-02 -3.1350E+00  1.9665E+01 ,        12  9.5390E-01  1.0655E+02  1.4683E+00 -3.1118E+00  2.0863E+01 ,        13  9.5647E-01  1.1218E+02 -5.6826E+00 -3.2943E+00  2.6221E+01 ,

ne          0         5   6051936         2         2 ;        11  1.5736E+00  1.0021E+02  1.2782E+00 -2.5646E+00  1.9570E+01 ,        12  1.4864E+00  1.0638E+02  3.3904E+00 -2.4422E+00  2.0915E+01 ,

ne          0         5   6053896         2         2 ;        11  1.7605E-01  1.0109E+02  2.8726E+00 -3.1863E+00  1.9692E+01 ,        12  5.7306E+00  1.0702E+02  5.3138E+00 -2.7648E+00  2.0951E+01 ,

ne          0         5   6062331         2         2 ;        11  6.0088E-01  1.0031E+02  4.9410E+00 -2.4650E+00  1.9620E+01 ,        23  1.7747E+00  1.1249E+02 -1.4180E+00  3.1545E+00  2.6447E+01 ,

ne          0         5   6067275         2         2 ;        21  3.8412E+00  1.0112E+02  3.0557E+00  3.3427E+00  1.9732E+01 ,        22  9.1361E+00  1.0600E+02  4.0856E+00  3.1858E+00  2.0924E+01 ,

ne          0         5   6067966         2         2 ;        21  5.1575E-01  1.0059E+02 -5.7671E+00  3.1626E+00  1.9643E+01 ,        23  2.3771E+00  1.1248E+02  2.1386E+00  2.5752E+00  2.2477E+01 ,

ne          0         5   6074102         2         2 ;        22  5.1382E-01  1.0694E+02 -4.5526E+00  2.5685E+00  2.0833E+01 ,        23  9.0040E-01  1.1272E+02 -6.8650E-01  3.2308E+00  2.2219E+01 ,

ne          0         5   6075217         2         2 ;        11  3.8496E+00  1.0086E+02 -7.3203E-02 -2.6336E+00  1.9645E+01 ,        23  4.7936E+00  1.1219E+02  8.9881E-01  3.4666E+00  2.3848E+01 ,

ne          0         5   6076801         2         2 ;        21  5.3156E+00  1.0104E+02  2.0583E+00  3.2814E+00  1.9669E+01 ,        22  2.2372E-01  1.0717E+02 -3.7017E-01  2.6480E+00  2.3561E+01 ,

ne          0         5   6078053         2         2 ;        12  6.2752E-01  1.0657E+02 -6.6228E+00 -2.9092E+00  2.4074E+01 ,        21  7.4679E-01  1.0093E+02 -2.9514E+00  3.3536E+00  1.9710E+01 ,

ne          0         5   6080637         2         2 ;        13  9.4211E-01  1.1224E+02 -2.1492E+00 -2.7260E+00  2.6207E+01 ,        21  5.4851E-01  1.0026E+02  3.5758E+00  3.0714E+00  1.9597E+01 ,

ne          0         5   6084154         2         2 ;        11  9.1834E+00  1.0038E+02  6.7649E+00 -2.8994E+00  1.9647E+01 ,        21  2.7756E+00  1.0103E+02  2.0665E+00  3.2635E+00  2.2227E+01 ,

ne          0         5   6089706         2         2 ;        21  1.2692E-01  1.0108E+02 -1.3285E+00  2.9116E+00  1.9740E+01 ,        23  6.6496E+00  1.1221E+02  1.8870E+00  2.8392E+00  2.2476E+01 ,

ne          0         5   6090340         2         2 ;        12  3.2699E-01  1.0614E+02  1.9863E+00 -2.5839E+00  2.6235E+01 ,        13  1.8811E+00  1.1239E+02  1.2875E+00 -2.8315E+00  2.1979E+01 ,

ne          0         5   6095442         2         2 ;        13  7.0638E-01  1.1299E+02  2.1103E+00 -3.1567E+00  2.3350E+01 ,        22  7.3112E+00  1.0659E+02  4.3637E+00  3.2845E+00  2.0735E+01 ,

ne          0         5   6096240         2         2 ;        11  5.8241E-01  1.0119E+02  3.1036E+00 -2.9733E+00  1.9780E+01 ,        12  1.2299E+01  1.0600E+02  2.1186E+00 -2.6097E+00  2.0801E+01 ,

ne          0         5   6096299         2         2 ;        11  1.5757E+00  1.0081E+02 -2.8833E+00 -3.1112E+00  1.9768E+01 ,        21  5.6704E-01  1.0036E+02 -3.4579E+00  2.5141E+00  2.2139E+01 ,

ne          0         5   6099747         2         2 ;        13  1.9203E-01  1.1264E+02 -2.1879E+00 -2.8862E+00  2.6605E+01 ,        22  8.0146E-01  1.0678E+02  1.3848E+00  3.2975E+00  2.0766E+01 ,

ne          0         5   6102534         2         2 ;        12  1.1300E+00  1.0600E+02 -2.7972E-01 -2.9097E+00  2.3756E+01 ,        21  1.8404E+00  1.0030E+02 -8.4216E-01  2.4272E+00  1.9566E+01 ,

ne          0         5   6112747         2         2 ;        11  1.3133E-01  1.0081E+02  4.6589E+00 -3.0110E+00  1.9695E+01 ,        12  6.5752E+00  1.0648E+02  2.9122E+00 -2.5666E+00  2.0860E+01 ,

ne          0         5   6117542         2         2 ;        22  1.8478E-01  1.0664E+02  4.3137E+00  3.2119E+00  2.0748E+01 ,        23  9.2280E+00  1.1297E+02  1.6300E+00  3.2667E+00  2.2096E+01 ,

ne          0         5   6118789         3         2 ;        21  7.8738E-01  1.0058E+02 -8.5414E-01  3.5112E+00  1.9596E+01 ,        23  3.9089E-01  1.1249E+02 -1.3432E+00  2.5928E+00  2.4150E+01 ,

ne          0         5   6119254         2         2 ;        12  2.2653E+00  1.0622E+02  4.3324E+00 -2.5293E+00  2.0691E+01 ,        22  1.8245E+00  1.0633E+02  5.2553E-01  3.3517E+00  2.2177E+01 ,

ne          0         5   6127884         2         2 ;        11  1.0506E+00  1.0035E+02 -1.8032E+00 -3.2136E+00  1.9568E+01 ,        22  1.1048E-01  1.0602E+02  4.6391E+00  3.5283E+00  2.2282E+01 ,

ne          0         5   6131932         2         2 ;        13  1.8576E+00  1.1275E+02  5.5342E+00 -2.4236E+00  2.2034E+01 ,        23  5.7836E+00  1.1292E+02  4.0218E+00  2.9500E+00  2.3493E+01 ,

ne          0         5   6135414         2         2 ;        11  9.9111E+00  1.0102E+02  6.6358E+00 -3.1019E+00  1.9721E+01 ,        22  7.1168E-01  1.0655E+02  1.4691E+00  2.4008E+00  2.3051E+01 ,

ne          0         5   6142812         2         2 ;        21  8.2034E-01  1.0030E+02 -1.3665E+00  2.7863E+00  2.3045E+01 ,        22  3.2390E+00  1.0713E+02 -4.7171E+00  2.8210E+00  2.0870E+01 ,

ne          0         5   6148990         2         2 ;        11  6.6826E-01  1.0025E+02 -1.3773E+00 -3.2529E+00  1.9626E+01 ,        13  2.1961E+00  1.1293E+02  1.0288E+00 -2.9692E+00  2.2199E+01 ,

ne          0         5   6156497         2         2 ;        22  4.6911E-01  1.0710E+02  4.2360E+00  2.7199E+00  2.0914E+01 ,        23  1.1106E+00  1.1238E+02  2.1896E-01  2.4102E+00  2.2228E+01 ,

ne          0         5   6159128         2         2 ;        13  1.3133E-01  1.1257E+02  6.9926E+00 -2.5270E+00  2.2435E+01 ,        21  3.5769E-01  1.0056E+02  1.2439E+00  2.8260E+00  1.9606E+01 ,

ne          0         5   6161024         3         2 ;        12  1.4656E-01  1.0653E+02  1.4154E+00 -3.2289E+00  3.3806E+01 ,        13  4.1021E+00  1.1281E+02  6.7329E+00 -2.9417E+00  2.1981E+01 ,

ne          0         5   6161066         2         2 ;        21  3.6538E-01  1.0074E+02 -2.1951E+00  2.4722E+00  1.9552E+01 ,        22  4.2648E-01  1.0709E+02 -3.9671E+00  3.3714E+00  2.1921E+01 ,

ne          0         5   6172357         2         2 ;        11  4.1411E-01  1.0099E+02  1.5548E+00 -3.5782E+00  1.9725E+01 ,        23  2.1653E-01  1.1238E+02  3.5121E+00  3.0572E+00  2.4575E+01 ,

ne          0         5   6174805         2         2 ;        13  8.0265E-01  1.1224E+02  2.0722E+00 -3.3152E+00  2.5214E+01 ,        23  1.6948E+00  1.1316E+02  6.9076E+00  2.4414E+00  2.1994E+01 ,

ne          0         5   6177260         2         2 ;        22  2.8509E-01  1.0604E+02 -4.1983E+00  2.9282E+00  2.0779E+01 ,        23  1.3676E+01  1.1211E+02 -1.5378E+00  2.6236E+00  2.2084E+01 ,

ne          0         5   6186715         2         2 ;        21  3.6436E-01  1.0055E+02  5.5030E-01  3.1196E+00  1.9591E+01 ,        22  6.9764E-01  1.0627E+02 -3.3096E+00  3.5870E+00  2.1245E+01 ,

ne          0         5   6192279         2         2 ;        21  2.9582E-01  1.0027E+02  7.3885E-01  2.8525E+00  1.9575E+01 ,        23  1.8873E-01  1.1206E+02  2.3508E+00  2.4562E+00  2.1915E+01 ,

ne          0         5   6196321         2         2 ;        12  9.0297E+00  1.0621E+02 -4.6776E+00 -3.1956E+00  2.0696E+01 ,        23  4.1752E+00  1.1204E+02 -1.7115E+00  2.6902E+00  2.3539E+01 ,

ne          0         5   6198147         2         2 ;        21  2.1232E+00  1.0116E+02 -4.3711E+00  3.2585E+00  1.9866E+01 ,        22  3.7911E+00  1.0600E+02 -2.1686E+00  2.4079E+00  2.1252E+01 ,

ne          0         5   6203302         2         2 ;        21  5.4985E-01  1.0011E+02  3.7065E+00  2.5254E+00  1.9461E+01 ,        22  1.8531E+00  1.0685E+02  1.4654E-01  2.9473E+00  2.4862E+01 ,        23  3.8658E+00  1.1293E+02 -6.6212E+00  3.2173E+00  2.2732E+01 ,

ne          0         5   6205774         2         2 ;        11  3.8707E-01  1.0085E+02 -3.3238E+00 -3.4095E+00  1.9741E+01 ,        23  1.0401E+00  1.1279E+02 -3.8154E+00  3.2201E+00  2.2439E+01 ,

ne          0         5   6207043         2         2 ;        13  1.2770E-01  1.1237E+02  5.0542E+00 -2.5744E+00  2.3176E+01 ,        22  9.0340E-01  1.0687E+02 -6.5173E-01  3.1715E+00  2.0868E+01 ,

ne          0         5   6216792         2         2 ;        12  3.1503E-01  1.0603E+02 -7.2085E-02 -3.3013E+00  2.3931E+01 ,        22  1.6582E+00  1.0666E+02 -3.5067E+00  3.3563E+00  2.0744E+01 ,

ne          0         5   6221072         2         2 ;        12  5.2763E+00  1.0708E+02  4.2311E+00 -2.7472E+00  2.0928E+01 ,        13  8.4458E+00  1.1200E+02  4.1514E+00 -3.0225E+00  2.2148E+01 ,

ne          0         5   6222056         2         2 ;        13  3.8720E+00  1.1267E+02 -5.5902E+00 -3.5928E+00  2.2057E+01 ,        21  1.9366E-01  1.0049E+02 -3.2569E+00  3.2942E+00  2.5289E+01 ,

ne          0         5   6225766         2         2 ;        11  4.0350E+00  1.0111E+02  5.5724E+00 -2.9491E+00  1.9718E+01 ,        12  8.9517E+00  1.0600E+02  6.5265E+00 -2.5384E+00  2.0922E+01 ,

ne          0         5   6230115         2         2 ;        13  2.4759E+00  1.1251E+02 -1.3921E+00 -2.5661E+00  2.2145E+01 ,        21  2.3108E-01  1.0008E+02 -3.1134E+00  2.9707E+00  1.9452E+01 ,

ne          0         5   6230495         2         2 ;        21  5.8900E+00  1.0107E+02 -2.8577E-01  3.0881E+00  1.9697E+01 ,        22  7.8118E+00  1.0600E+02 -7.2867E-01  2.8901E+00  2.0968E+01 ,

ne          0         5   6248304         2         2 ;        11  1.2035E-01  1.0067E+02 -2.2403E+00 -2.4565E+00  1.9604E+01 ,        12  1.1165E+01  1.0709E+02 -4.4148E+00 -3.4866E+00  2.0945E+01 ,

ne          0         5   6250508         2         2 ;        21  5.3291E-01  1.0056E+02  7.2685E-01  2.6191E+00  1.9554E+01 ,        22  2.1000E-01  1.0680E+02  5.3266E+00  2.6121E+00  2.2385E+01 ,

ne          0         5   6268208         2         2 ;        12  2.0435E+00  1.0615E+02 -4.3988E+00 -3.5843E+00  2.1600E+01 ,        21  9.4082E-01  1.0072E+02 -3.0638E-01  3.3479E+00  1.9645E+01 ,

ne          0         5   6269914         2         2 ;        12  1.5584E-01  1.0705E+02 -3.1785E-02 -3.2708E+00  2.0906E+01 ,        13  2.0192E+00  1.1300E+02 -2.2553E+00 -3.2285E+00  2.2148E+01 ,

ne          0         5   6270800         2         2 ;        11  3.0473E+00  1.0069E+02  1.0694E+00 -3.5907E+00  1.9718E+01 ,        12  1.8752E+00  1.0660E+02  3.5482E+00 -2.8369E+00  2.1133E+01 ,

ne          0         5   6271799         2         2 ;        11  1.1863E-01  1.0091E+02  1.2616E-01 -3.3398E+00  1.9672E+01 ,        12  1.2089E+00  1.0644E+02 -1.6253E+00 -2.6486E+00  2.0815E+01 ,

ne          0         5   6272886         2         2 ;        21  3.9995E-01  1.0040E+02 -5.4127E+00  3.0758E+00  1.9616E+01 ,        22  8.1174E+00  1.0609E+02 -2.0422E+00  3.1934E+00  2.0921E+01 ,

ne          0         5   6274982         2         2 ;        11  1.0356E+00  1.0118E+02  4.6448E+00 -3.2131E+00  1.9702E+01 ,        12  1.9845E-01  1.0695E+02  3.4095E+00 -2.9994E+00  2.0895E+01 ,

ne          0         5   6278175         2         2 ;        21  6.0179E+00  1.0081E+02  8.5969E-01  2.7492E+00  2.2664E+01 ,        22  3.2442E+00  1.0652E+02  4.0869E+00  3.1928E+00  2.0791E+01 ,

ne          0         5   6280430         2         2 ;        13  7.5735E-01  1.1209E+02  1.0088E+00 -3.2691E+00  3.0626E+01 ,        21  8.5569E-01  1.0119E+02 -4.0163E+00  2.8028E+00  1.9686E+01 ,

ne          0         5   6284198         2         2 ;        13  2.0562E-01  1.1215E+02 -3.3417E+00 -2.9872E+00  2.3324E+01 ,        22  8.0970E+00  1.0627E+02 -6.4514E+00  2.4634E+00  2.0771E+01 ,

ne          0         5   6284776         2         2 ;        11  6.7028E-01  1.0115E+02  3.2311E+00 -2.4941E+00  2.3525E+01 ,        22  1.0210E+00  1.0627E+02  3.3437E+00  2.4520E+00  2.0698E+01 ,

ne          0         5   6288270         2         2 ;        21  8.7144E+00  1.0034E+02  5.6322E+00  3.2734E+00  1.9511E+01 ,        22  1.3723E-01  1.0675E+02 -2.4874E+00  2.8603E+00  2.2758E+01 ,

ne          0         5   6292561         2         2 ;        12  7.9587E-01  1.0688E+02 -1.2542E+00 -2.9061E+00  2.0838E+01 ,        13  1.6640E+00  1.1215E+02  5.6319E+00 -3.0826E+00  2.2962E+01 ,

ne          0         5   6294424         2         2 ;        13  2.0220E+00  1.1243E+02 -6.4389E+00 -2.9816E+00  2.1959E+01 ,        21  4.5589E-01  1.0037E+02  2.4332E+00  2.4985E+00  2.9574E+01 ,

ne          0         5   6295419         2         2 ;        13  1.5586E+00  1.1265E+02  1.6178E+00 -2.7511E+00  2.2653E+01 ,        22  7.9704E-01  1.0620E+02  6.2667E+00  2.8657E+00  2.0703E+01 ,

ne          0         5   6298193         2         2 ;        13  1.4565E+00  1.1252E+02  5.5123E+00 -2.5959E+00  2.1990E+01 ,        22  5.0208E-01  1.0644E+02  3.2428E+00  3.0512E+00  3.0575E+01 ,

ne          0         5   6306428         2         2 ;        22  2.3560E-01  1.0628E+02  2.1256E-01  2.7358E+00  2.0737E+01 ,        23  1.0985E-01  1.1249E+02 -2.3356E+00  3.1193E+00  2.3939E+01 ,

ne          0         5   6311327         2         2 ;        11  1.0399E-01  1.0028E+02  2.6643E+00 -2.4727E+00  1.9551E+01 ,        12  2.3556E+00  1.0674E+02  4.4107E+00 -3.5552E+00  2.0877E+01 ,

ne          0         5   6311407         2         2 ;        11  9.9977E+00  1.0100E+02 -1.5839E+00 -2.7396E+00  1.9804E+01 ,        22  2.4203E+00  1.0659E+02  2.1437E+00  3.4521E+00  2.3093E+01 ,

ne          0         5   6321299         2         2 ;        11  3.1430E+00  1.0008E+02  6.5516E+00 -2.8914E+00  2.4363E+01 ,        12  2.8094E+00  1.0718E+02 -3.5917E+00 -2.5315E+00  2.0926E+01 ,

ne          0         5   6323273         2         2 ;        11  1.3384E+00  1.0090E+02 -5.4541E+00 -2.6075E+00  2.9587E+01 ,        23  1.9430E+00  1.1260E+02 -3.6292E+00  3.2752E+00  2.1999E+01 ,

ne          0         5   6323770         2         2 ;        13  2.4254E+00  1.1296E+02  2.2475E+00 -2.4382E+00  2.2006E+01 ,        23  2.4524E-01  1.1251E+02 -8.3936E-01  2.4993E+00  2.3253E+01 ,

ne          0         5   6327265         1         4 ;        12  6.9993E-01  1.0616E+02  4.8387E+00 -3.2432E+00  2.0677E+01 ,        13  8.3656E-01  1.1302E+02  2.3305E+00 -3.3362E+00  2.8990E+01 ,

ne          0         5   6333529         2         2 ;        22  5.2453E-01  1.0715E+02  4.3406E+00  2.4892E+00  2.0833E+01 ,        23  3.3943E-01  1.1288E+02  5.1708E+00  3.2615E+00  2.1990E+01 ,

ne          0         5   6334435         2         2 ;        13  4.5845E+00  1.1285E+02  2.6154E-01 -3.1774E+00  2.4256E+01 ,        22  9.4599E+00  1.0659E+02 -4.5632E+00  3.1811E+00  2.0826E+01 ,

ne          0         5   6337464         2         2 ;        12  7.6589E-01  1.0628E+02  2.0598E+00 -2.6946E+00  2.0684E+01 ,        13  7.6466E+00  1.1227E+02  7.0219E-01 -2.7210E+00  2.1913E+01 ,

ne          0         5   6345394         2         2 ;        22  6.8909E+00  1.0706E+02 -4.7579E+00  2.7532E+00  2.0934E+01 ,        23  6.7735E+00  1.1200E+02 -5.0133E+00  2.8860E+00  2.2293E+01 ,

ne          0         5   6346172         2         2 ;        13  6.2124E+00  1.1200E+02 -6.4086E+00 -2.6691E+00  2.2965E+01 ,        22  1.3789E+00  1.0610E+02 -6.6483E+00  2.4142E+00  2.0742E+01 ,

ne          0         5   6355897         2         2 ;        11  1.5006E+00  1.0117E+02 -3.5015E+00 -3.0497E+00  1.9816E+01 ,        12  1.0206E+01  1.0600E+02 -5.7413E+00 -2.5570E+00  2.1027E+01 ,

ne          0         5   6356966         2         2 ;        11  1.7502E+00  1.0070E+02  6.9709E+00 -2.6420E+00  2.2972E+01 ,        12  3.0762E+00  1.0707E+02  4.0649E+00 -2.8540E+00  2.0975E+01 ,

ne          0         5   6357310         1         2 ;        21  5.4965E-01  1.0090E+02  2.8488E+00  2.6522E+00  2.5219E+01 ,        23  3.3084E+00  1.1234E+02  2.8907E+00  3.5783E+00  2.1911E+01 ,

ne          0         5   6363128         2         2 ;        12  1.4006E-01  1.0690E+02 -4.9689E+00 -2.6401E+00  2.0860E+01 ,        13  6.5891E+00  1.1205E+02 -4.8191E+00 -2.9213E+00  2.1871E+01 ,

ne          0         5   6375760         2         2 ;        13  3.2841E+00  1.1226E+02  2.3781E-01 -3.2940E+00  2.2134E+01 ,        21  2.4809E-01  1.0107E+02  4.2483E-01  2.5095E+00  1.9656E+01 ,

ne          0         5   6377931         2         2 ;        11  1.0480E+00  1.0055E+02 -6.2071E-01 -3.5477E+00  1.9573E+01 ,        22  1.7605E+00  1.0694E+02  4.2177E+00  3.3856E+00  2.1716E+01 ,

ne          0         5   6384598         2         2 ;        12  1.0815E-01  1.0699E+02  4.3649E+00 -3.1157E+00  2.0862E+01 ,        13  4.9968E-01  1.1318E+02  2.3008E+00 -3.5248E+00  2.2139E+01 ,

ne          0         5   6386349         2         2 ;        12  1.3644E+01  1.0681E+02  5.2567E+00 -3.1769E+00  2.0830E+01 ,        23  3.4085E-01  1.1299E+02  5.1393E+00  2.7951E+00  3.0582E+01 ,

ne          0         5   6389829         2         2 ;        12  1.2353E+00  1.0688E+02  2.1691E+00 -2.5829E+00  2.2033E+01 ,        22  2.1715E+00  1.0680E+02  1.5766E-01  3.0858E+00  2.0762E+01 ,

ne          0         5   6389912         2         2 ;        11  3.2865E+00  1.0116E+02  4.9415E+00 -3.5262E+00  1.9735E+01 ,        12  5.6035E+00  1.0600E+02  1.8334E+00 -2.9763E+00  2.1472E+01 ,

ne          0         5   6391894         2         2 ;        12  5.3165E+00  1.0720E+02  5.6127E+00 -3.4702E+00  2.3343E+01 ,        13  1.4613E+00  1.1200E+02  5.5568E+00 -3.3835E+00  2.1857E+01 ,

ne          0         5   6393585         2         2 ;        22  2.4340E-01  1.0667E+02  3.8820E+00  2.9011E+00  2.0841E+01 ,        23  3.3517E+00  1.1313E+02  6.8402E+00  3.2316E+00  2.2239E+01 ,

ne          0         5   6397427         2         2 ;        22  5.4771E-01  1.0702E+02 -3.2238E+00  3.3783E+00  2.7432E+01 ,        23  6.0070E+00  1.1259E+02 -1.6938E+00  3.4605E+00  2.1967E+01 ,

ne          0         5   6400269         2         2 ;        21  3.3600E+00  1.0110E+02 -5.3793E+00  2.6031E+00  1.9726E+01 ,        22  3.7983E+00  1.0716E+02 -2.7738E+00  3.0133E+00  2.1195E+01 ,

ne          0         5   6400711         2         2 ;        22  1.1399E+00  1.0671E+02 -5.8698E+00  3.3662E+00  2.0834E+01 ,        23  7.3966E+00  1.1206E+02 -4.8303E+00  2.5978E+00  2.1952E+01 ,

ne          0         5   6403187         2         2 ;        22  8.4105E-01  1.0663E+02  8.3372E-01  2.4191E+00  2.0750E+01 ,        23  2.0772E-01  1.1204E+02 -6.4146E+00  3.5845E+00  2.2580E+01 ,

ne          0         5   6413813         2         2 ;        11  3.6220E-01  1.0028E+02 -2.8949E+00 -2.5243E+00  1.9541E+01 ,        12  6.8280E-01  1.0653E+02 -2.3608E+00 -2.5556E+00  2.2297E+01 ,
